2243,0,2347.745117,2239.399170,1544.035400,2338.594727,2060.866943,1526.638672,2306.618164,2222.293701,1541.281372,2427.110596,2214.949463,1542.798218,149.488449,1264.929810,437.498108,205.945969,1281.857544,306.189056,155.830383,1256.418213,424.420837,157.499313,1287.984863,423.657898,-369.548798,-119.209290,630.617126,-181.198120,-219.345093,883.340820,-350.475311,-171.661377,641.345947,-362.396240,-54.836273,705.718994
2244,0,2349.197266,2252.042480,1548.473877,2340.626465,2073.667725,1529.798828,2308.135254,2234.846680,1545.589111,2428.643066,2227.828857,1547.108276,145.220764,1264.333740,443.840027,203.180313,1280.093140,316.023834,151.705750,1255.297607,430.774689,153.231628,1287.937134,431.013123,-426.769257,-59.604645,634.193420,-276.565552,-176.429749,983.476624,-412.464142,-112.056732,635.385498,-426.769257,-4.768372,735.521301
2245,0,2350.601807,2264.685547,1552.973877,2342.622559,2086.455566,1533.066528,2309.605957,2247.394043,1549.958740,2430.127441,2240.712402,1551.493530,140.452393,1264.309937,450.003143,199.604034,1278.781860,326.764587,147.080414,1254.749268,436.961639,148.439407,1288.366333,438.523285,-476.837158,-2.384186,616.312012,-357.627869,-131.130219,1074.075684,-462.532043,-54.836273,618.696228,-479.221344,42.915344,751.018555
2246,0,2351.954834,2277.333740,1557.532227,2344.575439,2099.235107,1536.448730,2311.025879,2259.942383,1554.386597,2431.559082,2253.605713,1555.952515,135.302551,1264.810547,455.832489,195.288666,1277.947388,338.220581,141.978271,1254.820801,442.790985,143.170349,1289.319946,445.902344,-514.984131,50.067902,582.933411,-431.537628,-83.446503,1145.601318,-510.215759,7.152557,582.933411,-526.905029,95.367432,737.905518
2247,0,2353.253174,2289.992432,1562.143311,2346.479004,2112.010254,1539.950317,2312.391602,2272.496338,1558.867554,2432.935059,2266.512451,1560.482422,129.818909,1265.859619,461.113464,190.353394,1277.518311,350.165375,136.566162,1255.393066,448.095795,137.591370,1290.678955,452.983368,-548.362732,104.904175,528.097168,-493.526459,-42.915344,1194.477051,-541.210205,57.220459,530.481323,-557.899475,135.898590,708.103149
2248,0,2354.494141,2302.665283,1566.800415,2348.327881,2124.786377,1543.573975,2313.699951,2285.060059,1563.395142,2434.252197,2279.436035,1565.077026,124.096870,1267.290161,465.703003,184.893616,1277.613647,362.360474,130.844116,1256.394409,452.756897,131.726257,1292.371704,459.468353,-572.204590,143.051147,458.955750,-545.978516,9.536743,1219.510986,-572.204590,100.135803,466.108337,-586.509705,169.277191,648.498535
2249,0,2355.676514,2315.355469,1571.494385,2350.118896,2137.566650,1547.318237,2314.949707,2297.637451,1567.960449,2435.509277,2292.379639,1569.728638,118.231773,1269.030518,469.398499,179.100037,1278.018921,374.424469,124.979019,1257.729492,456.535828,125.694275,1294.350586,465.154663,-586.509705,174.045563,369.548798,-579.357178,40.531158,1206.397949,-586.509705,133.514404,377.893433,-603.198975,197.887421,568.628296
2250,0,2356.799316,2328.065430,1576.214844,2351.848633,2150.353516,1551.178711,2316.140137,2310.230469,1572.554077,2436.704590,2305.343506,1574.426880,112.295151,1270.985596,472.044952,172.972687,1278.686523,386.047363,119.042397,1259.303101,459.361084,119.543076,1296.377197,469.827637,-593.662231,195.503235,264.644623,-612.735718,66.757202,1162.290527,-593.662231,157.356262,282.526001,-615.119934,202.655792,467.300415
2251,0,2357.863281,2340.794678,1580.950073,2353.514648,2163.147949,1555.147217,2317.270508,2322.840088,1577.165161,2437.839355,2318.327393,1579.159302,106.382370,1272.916748,473.523132,166.606903,1279.449463,396.847717,113.034248,1260.948242,461.101532,113.463402,1298.403687,473.237030,-591.278076,193.119049,147.819519,-636.577637,76.293945,1080.036133,-600.814819,164.508820,174.045563,-607.967407,202.655792,340.938568
2252,0,2358.867920,2353.542480,1585.686768,2355.116943,2175.950195,1559.211914,2318.341553,2335.465088,1581.780884,2438.912598,2331.330322,1583.911621,100.469589,1274.800293,473.678101,160.217285,1280.236206,406.479828,107.097626,1262.521729,461.578369,107.336044,1300.287231,475.239746,-591.278076,188.350677,15.497208,-638.961792,78.678131,963.211060,-593.662231,157.356262,47.683716,-612.735718,188.350677,200.271606
2253,0,2359.814697,2366.307617,1590.411011,2356.653564,2188.759521,1563.358276,2319.353271,2348.104980,1586.388184,2439.926270,2344.348389,1588.668579,94.676018,1276.493042,472.426422,153.660767,1280.927612,414.633759,101.184845,1263.976074,460.731995,101.351738,1301.813110,475.692749,-579.357178,169.277191,-125.169754,-655.651123,69.141388,815.391541,-591.278076,145.435333,-84.638596,-598.430664,152.587891,45.299530
2254,0,2360.704102,2379.085938,1595.108032,2358.125244,2201.574219,1567.568359,2320.307373,2360.755859,1590.972778,2440.881104,2357.378662,1593.412720,88.953972,1277.852051,469.696533,147.175781,1281.476074,420.999512,95.391273,1265.096680,458.455078,95.486641,1303.029053,474.417206,-572.204590,135.898590,-272.989258,-648.498535,54.836273,636.577637,-579.357178,112.056732,-227.689743,-586.509705,121.593475,-127.553940
2255,0,2361.538086,2391.874268,1599.761841,2359.531982,2214.391357,1571.821289,2321.204346,2373.415283,1595.519653,2441.778076,2370.416260,1598.126709,83.398819,1278.829590,465.381134,140.666962,1281.714478,425.302979,89.716911,1265.931152,454.688080,89.716911,1303.744263,471.401215,-555.515259,97.751617,-431.537628,-650.882690,23.841858,430.345520,-567.436218,83.446503,-376.701355,-576.972961,71.525574,-301.599487
2256,0,2362.318115,2404.668213,1604.356445,2360.874756,2227.208252,1576.095093,2322.046387,2386.079102,1600.013062,2442.619629,2383.456055,1602.791992,77.986717,1279.377930,459.456451,134.277344,1281.666748,427.377228,84.185600,1266.384155,449.335571,84.137917,1303.982788,466.525543,-541.210205,54.836273,-592.470154,-638.961792,-4.768372,207.424164,-553.131104,45.299530,-535.249695,-557.899475,23.841858,-487.565979
2257,0,2363.044922,2417.463135,1608.875732,2362.153809,2240.021240,1580.365601,2322.833740,2398.742676,1604.437134,2443.406006,2396.492676,1607.389893,72.693825,1279.497192,451.934326,127.911568,1281.309082,427.055359,78.749657,1266.360229,442.409515,78.654289,1303.672852,459.790222,-529.289246,11.920929,-752.210632,-636.577637,-35.762787,-32.186508,-543.594360,-2.384186,-692.605957,-548.362732,-30.994415,-673.532471
2258,0,2363.721191,2430.254395,1613.303345,2363.369873,2252.827637,1584.608643,2323.569336,2411.403320,1608.775757,2444.140137,2409.521484,1611.901367,67.615509,1279.139526,442.755219,121.617317,1280.641602,424.301636,73.552132,1266.074219,433.862213,73.409081,1302.885986,451.147552,-507.831573,-35.762787,-917.911499,-629.425049,-66.757202,-275.373474,-519.752502,-28.610229,-854.730591,-524.520874,-78.678131,-864.267334
2259,0,2364.347412,2443.038086,1617.622314,2364.525146,2265.624756,1588.798950,2324.253662,2424.056641,1613.012451,2444.822998,2422.537354,1616.307617,62.632561,1278.352783,431.895264,115.513802,1279.711670,419.032562,68.426132,1265.311279,423.669800,68.283081,1301.574707,440.621368,-498.294830,-78.678131,-1085.996582,-610.351563,-92.983246,-526.905029,-512.599976,-76.293945,-1019.239441,-512.599976,-131.130219,-1052.618042
2260,0,2364.926025,2455.810059,1621.816284,2365.619873,2278.409668,1592.911987,2324.888428,2436.699463,1617.131104,2445.456543,2435.535889,1620.588989,57.864189,1277.208374,419.402130,109.481812,1278.495850,411.295898,63.490868,1264.286011,411.868103,63.347816,1299.858154,428.140167,-476.837158,-114.440918,-1249.313354,-603.198975,-121.593475,-773.668274,-493.526459,-102.519989,-1180.171997,-493.526459,-171.661377,-1248.121216
2261,0,2365.458252,2468.567383,1625.868774,2366.656738,2291.181152,1596.922852,2325.475830,2449.329102,1621.115601,2446.041748,2448.514160,1624.727539,53.215027,1275.730103,405.251984,103.688240,1277.136841,401.091583,58.746338,1262.974731,398.445129,58.531761,1297.831543,413.846985,-464.916229,-147.819519,-1415.014282,-579.357178,-135.898590,-1020.431519,-474.452972,-131.130219,-1342.296631,-481.605530,-202.655792,-1429.319336
2262,0,2365.945557,2481.307129,1629.764038,2367.637939,2303.937012,1600.808228,2326.017090,2461.943848,1624.950073,2446.581299,2461.469971,1628.704468,48.732758,1273.965820,389.528259,98.109245,1275.587036,388.538849,54.121017,1261.472656,383.448608,53.954124,1295.566528,397.694122,-448.226929,-176.429749,-1572.370483,-557.899475,-154.972076,-1255.273804,-462.532043,-150.203705,-1499.652832,-457.763672,-226.497650,-1615.285889
2263,0,2366.388916,2494.027344,1633.486450,2368.565918,2316.676270,1604.545166,2326.513184,2474.542480,1628.619019,2447.075928,2474.401123,1632.502319,44.345856,1272.034668,372.231018,92.816353,1273.942017,373.685364,49.614906,1259.851440,366.902344,49.448013,1293.134644,379.788879,-438.690186,-193.119049,-1729.726807,-529.289246,-164.508820,-1485.347778,-450.611115,-162.124634,-1654.625000,-450.611115,-243.186951,-1790.523560
2264,0,2366.789307,2506.727539,1637.020752,2369.443848,2329.399658,1608.111572,2326.965332,2487.123535,1632.107910,2447.526367,2487.308105,1636.104248,40.030479,1270.008057,353.431702,87.785721,1272.320801,356.650360,45.204163,1258.110962,348.877899,45.061111,1290.678955,360.190857,-431.537628,-202.655792,-1879.930542,-503.063202,-162.124634,-1703.500732,-441.074371,-174.045563,-1802.444458,-438.690186,-245.571136,-1959.800781
2265,0,2367.146729,2519.406738,1640.352905,2370.274902,2342.106201,1611.487427,2327.374023,2499.687500,1635.401978,2447.933838,2500.190918,1639.494751,35.738945,1267.933838,333.213806,83.088875,1270.651855,337.576874,40.864944,1256.394409,329.411041,40.745735,1288.294800,339.055054,-429.153442,-207.424164,-2021.789551,-469.684601,-166.893005,-1907.348633,-433.921814,-171.661377,-1946.687744,-431.537628,-238.418579,-2113.580811
2266,0,2367.461670,2532.065918,1643.469604,2371.060303,2354.796875,1614.652954,2327.739258,2512.234375,1638.487427,2448.298340,2513.050781,1642.659912,31.495094,1265.907227,311.672699,78.558922,1269.078247,316.560272,36.525726,1254.701660,308.549408,36.454201,1285.982178,316.512573,-424.385071,-202.655792,-2154.111816,-452.995300,-157.356262,-2101.659668,-433.921814,-169.277191,-2086.162598,-429.153442,-231.266022,-2254.247559
2267,0,2367.732910,2544.705566,1646.358765,2371.802002,2367.473145,1617.591187,2328.060547,2524.765625,1641.351807,2448.619385,2525.889893,1645.586792,27.132034,1263.976074,288.915649,74.172020,1267.623901,293.815125,32.138824,1253.128052,286.436096,32.091141,1283.907837,292.694580,-436.306000,-193.119049,-2275.705322,-438.690186,-145.435333,-2274.513184,-438.690186,-157.356262,-2211.332275,-436.306000,-207.424164,-2381.801514
2268,0,2367.959961,2557.327881,1649.009155,2372.500000,2380.135498,1620.285645,2328.337402,2537.282959,1643.982788,2448.895752,2538.709229,1648.265137,22.697449,1262.235596,265.038025,69.785118,1266.241089,269.448761,27.680397,1251.721436,263.094910,27.632713,1281.928955,267.827515,-443.458557,-174.045563,-2387.761963,-438.690186,-138.282776,-2436.637939,-445.842743,-140.666962,-2334.117920,-445.842743,-197.887421,-2486.705811
2269,0,2368.141357,2569.934814,1651.411255,2373.152100,2392.785889,1622.722046,2328.568115,2549.787842,1646.369263,2449.125732,2551.510742,1650.685913,18.143654,1260.685913,240.218643,65.207481,1265.025146,243.639954,23.078918,1250.481567,238.645081,23.007393,1280.164673,242.078308,-455.379486,-154.972076,-2481.937500,-457.763672,-121.593475,-2580.881104,-460.147858,-123.977661,-2444.982422,-462.532043,-176.429749,-2574.920654
2270,0,2368.275146,2582.528809,1653.556885,2373.756104,2405.425537,1624.887939,2328.751221,2562.282959,1648.501465,2449.308350,2564.297119,1652.842163,13.375282,1259.398438,214.552887,60.415268,1263.976074,216.591354,18.310547,1249.527954,213.229660,18.262863,1278.638794,215.625763,-476.837158,-128.746033,-2566.575928,-479.221344,-104.904175,-2704.858887,-476.837158,-95.367432,-2541.541992,-474.452972,-152.587891,-2645.254150
2271,0,2368.359863,2595.113525,1655.438721,2374.308350,2418.056641,1626.772705,2328.884766,2574.771973,1650.370972,2449.440674,2577.070068,1654.728882,8.463860,1258.468628,188.195709,55.217743,1263.117798,188.481812,13.351440,1248.884155,186.944000,13.232231,1277.279907,188.672546,-491.142273,-92.983246,-2635.717285,-519.752502,-85.830688,-2810.955078,-495.910645,-64.373016,-2628.564941,-503.063202,-135.898590,-2695.322021
2272,0,2368.393311,2607.691162,1657.051880,2374.804932,2430.681152,1628.368286,2328.967041,2587.257324,1651.970337,2449.520996,2589.830811,1656.342896,3.361702,1257.753418,161.314011,49.662590,1262.450195,159.549713,8.225441,1248.550415,159.943100,8.034706,1276.087769,161.397461,-510.215759,-71.525574,-2688.169434,-555.515259,-66.757202,-2893.209473,-512.599976,-33.378601,-2700.090332,-519.752502,-119.209290,-2727.508545
2273,0,2368.374268,2620.265869,1658.392334,2375.241211,2443.302002,1629.668213,2328.996338,2599.743652,1653.294678,2449.547363,2602.583252,1657.682373,-1.907349,1257.491089,134.038925,43.630600,1262.068726,129.997726,2.932549,1248.621948,132.429596,2.622604,1275.229492,133.955475,-526.905029,-26.226044,-2727.508545,-603.198975,-38.146973,-2955.198242,-529.289246,7.152557,-2751.350342,-541.210205,-85.830688,-2744.197754
2274,0,2368.301270,2632.841553,1659.457397,2375.614258,2455.920898,1630.669434,2328.971436,2612.234619,1654.339966,2449.517578,2615.329346,1658.747681,-7.295609,1257.562622,106.513504,37.288666,1261.901855,100.123886,-2.503395,1249.098755,104.522705,-2.980232,1274.609619,106.525421,-538.825989,7.152557,-2752.542480,-634.193420,-16.689301,-2987.384766,-543.594360,47.683716,-2790.689453,-560.283691,-61.988831,-2743.005859
2275,0,2368.172852,2645.422363,1660.246582,2375.920654,2468.541748,1631.371216,2328.890381,2624.734375,1655.104248,2449.430176,2628.073486,1659.539551,-12.850761,1258.087158,78.916550,30.660629,1262.092529,70.178513,-8.106232,1249.980957,76.436996,-8.726120,1274.418823,79.190735,-555.515259,52.452087,-2759.695068,-662.803650,19.073486,-2994.537354,-560.283691,88.214874,-2808.570801,-574.588745,-19.073486,-2733.468994
2276,0,2367.988525,2658.013184,1660.760620,2376.159912,2481.168457,1631.775635,2328.752930,2637.248535,1655.588135,2449.284912,2640.820313,1660.061523,-18.429756,1259.064697,51.403046,23.913383,1262.664795,40.435791,-13.732910,1251.411377,48.387051,-14.519691,1274.681152,52.189827,-557.899475,97.751617,-2751.350342,-674.724609,57.220459,-2974.271729,-562.667847,143.051147,-2804.994629,-579.357178,26.226044,-2700.090332
2277,0,2367.748291,2670.618408,1661.001465,2376.332520,2493.804932,1631.887695,2328.559570,2649.781738,1655.793091,2449.081055,2653.575684,1660.317017,-24.032593,1260.519043,24.080276,17.261505,1263.642334,11.205673,-19.335747,1253.318848,20.492077,-20.408630,1275.539429,25.558472,-560.283691,145.435333,-2732.276855,-665.187866,97.751617,-2923.011719,-560.283691,190.734863,-2789.497314,-588.893921,85.830688,-2663.135498
2278,0,2367.451416,2683.242920,1660.972778,2376.440186,2506.456055,1631.715210,2328.310059,2662.339111,1655.723267,2448.818604,2666.345947,1660.312012,-29.683113,1262.474121,-2.861023,10.776520,1265.120483,-17.249584,-24.962425,1255.750610,-6.985664,-26.226044,1277.017578,-0.500679,-565.052002,195.503235,-2694.129883,-648.498535,147.819519,-2845.525635,-562.667847,243.186951,-2747.774170,-581.741333,147.819519,-2605.915039
2279,0,2367.099365,2695.893066,1660.680054,2376.486328,2519.127197,1631.268799,2328.005127,2674.927002,1655.384277,2448.498779,2679.139160,1660.053223,-35.214424,1265.001343,-29.277802,4.601479,1267.099365,-44.643879,-30.493736,1258.778564,-33.891201,-31.995773,1279.330200,-25.880337,-553.131104,252.723694,-2641.677734,-617.504150,197.887421,-2739.429443,-553.131104,302.791595,-2690.553711,-576.972961,231.266022,-2537.965820
2280,0,2366.692383,2708.573486,1660.129272,2376.473633,2531.823242,1630.561157,2327.646240,2687.549561,1654.783447,2448.122070,2691.962402,1659.548462,-40.698051,1268.053101,-55.074692,-1.263618,1269.602783,-70.762634,-35.881996,1262.259521,-60.081482,-37.670135,1282.334351,-50.485134,-548.362732,305.175781,-2579.688965,-586.509705,250.339508,-2611.875488,-538.825989,348.091125,-2619.028076,-567.436218,300.407410,-2460.479736
2281,0,2366.232422,2721.290527,1659.328979,2376.407471,2544.549805,1629.606689,2327.235107,2700.213379,1653.930054,2447.690430,2704.824707,1658.806396,-45.990944,1271.700806,-80.037117,-6.628036,1272.654541,-95.438957,-41.103363,1266.384155,-85.341934,-43.153763,1286.220581,-74.195862,-529.289246,364.780426,-2496.242432,-536.441772,305.175781,-2467.632324,-522.136719,412.464142,-2526.044922,-548.362732,388.622284,-2371.072754
2282,0,2365.720703,2734.049805,1658.287842,2376.291504,2557.312988,1628.422241,2326.773926,2712.923340,1652.834106,2447.206299,2717.732910,1657.837524,-51.164627,1275.920898,-104.105469,-11.587143,1276.326172,-118.446350,-46.133995,1270.985596,-109.601021,-48.422813,1290.822021,-96.893311,-517.368286,422.000885,-2406.835449,-495.910645,367.164612,-2300.739258,-503.063202,460.147858,-2425.908936,-526.905029,460.147858,-2269.744873
